날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,171242,175849,168839,174848,54884,2.105791803412714
2017-04-04,173846,174046,169440,170241,59594,-2.634859992679356
2017-04-05,171643,172044,167237,168839,99674,-0.8235383955686351
2017-04-06,167837,168237,165433,168238,72103,-0.35596041199012074
2017-04-07,167637,168639,165234,165835,57671,-1.4283336701577527
2017-04-10,164833,165835,162430,163832,71406,-1.2078270570145024
2017-04-11,162228,162428,153616,154218,263066,-5.868206455393329
2017-04-12,154819,155620,151615,153818,205449,-0.2593730952288319
2017-04-13,154818,160827,154217,160627,173040,4.426660078794419
2017-04-14,159824,162428,157422,157623,59789,-1.870171266349991
2017-04-17,156221,158825,154819,157223,55583,-0.25377007162660276
2017-04-18,158424,158424,155620,155821,54222,-0.891727037392748
2017-04-19,155820,157221,155619,155620,82834,-0.12899416638322175
2017-04-20,157223,160227,156421,159426,98297,2.4457010667009382
2017-04-21,160426,162829,159425,162830,85913,2.1351598860913525
2017-04-24,162430,162830,161228,162230,86866,-0.368482466375975
2017-04-25,163230,163230,160827,163231,151351,0.6170252111200148
2017-04-26,163231,163431,161028,161629,161105,-0.9814312232357825
2017-04-27,159425,160226,157222,158424,169134,-1.9829362305031895
2017-04-28,158424,160828,158424,160227,112573,1.1380851386153614
