날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,67200,69800,66300,69200,396730,1.466275659824047
2021-02-02,69800,71900,69600,71900,488603,3.901734104046243
2021-02-03,73000,73900,71500,71700,425194,-0.27816411682892905
2021-02-04,73200,75000,72500,73600,1116590,2.6499302649930265
2021-02-05,74900,75100,73300,74600,627959,1.358695652173913
2021-02-08,76000,81000,75900,80200,2617749,7.506702412868632
2021-02-09,81000,83900,80500,81200,1813693,1.2468827930174564
2021-02-10,81700,83700,79700,82700,1194507,1.8472906403940887
2021-02-15,87000,89100,86000,88700,1647003,7.255139056831923
2021-02-16,89400,89700,86800,88200,890464,-0.5636978579481398
2021-02-17,88300,90900,86100,90000,1060368,2.0408163265306123
2021-02-18,90700,91100,85300,85300,1145797,-5.222222222222222
2021-02-19,86000,86600,82700,84600,889819,-0.8206330597889802
2021-02-22,84900,87900,82500,86600,998702,2.3640661938534278
2021-02-23,87800,91500,86800,90200,1473558,4.157043879907621
2021-02-24,90200,90200,83300,83700,1145734,-7.206208425720622
2021-02-25,86800,88600,85300,88000,691270,5.137395459976105
2021-02-26,85400,87500,84200,85000,667760,-3.4090909090909087
