날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,2340,2340,2255,2275,333908,-2.7777777777777777
2023-10-05,2275,2300,2220,2220,298506,-2.417582417582418
2023-10-06,2195,2295,2195,2275,262292,2.4774774774774775
2023-10-10,2310,2405,2300,2320,479126,1.9780219780219779
2023-10-11,2340,2390,2330,2360,182028,1.7241379310344827
2023-10-12,2360,2620,2360,2455,2678861,4.025423728813559
2023-10-13,2455,2505,2415,2440,389070,-0.6109979633401221
2023-10-16,2440,2905,2410,2725,19149978,11.68032786885246
2023-10-17,2660,2915,2650,2740,12785388,0.5504587155963303
2023-10-18,2695,2790,2650,2770,3222987,1.094890510948905
2023-10-19,2660,2665,2540,2585,2769546,-6.678700361010831
2023-10-20,2545,2680,2495,2495,2086679,-3.481624758220503
2023-10-23,2455,2495,2315,2330,1572855,-6.613226452905812
2023-10-24,2330,2450,2245,2385,2729306,2.3605150214592276
2023-10-25,2390,2425,2355,2355,774583,-1.257861635220126
2023-10-26,2310,2320,2245,2255,807910,-4.246284501061571
2023-10-27,2255,2290,2225,2230,480201,-1.1086474501108647
2023-10-30,2210,2275,2210,2265,469801,1.5695067264573992
2023-10-31,2280,2325,2225,2230,597299,-1.545253863134658
