날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,29050,29100,28450,28750,313338,-0.34662045060658575
2023-03-03,28750,28900,28250,28450,220803,-1.0434782608695654
2023-03-06,28550,28650,28200,28450,193189,0.0
2023-03-07,28400,28750,28150,28750,229774,1.054481546572935
2023-03-08,28350,28750,28250,28700,263907,-0.17391304347826086
2023-03-09,28900,29250,28350,29100,473720,1.3937282229965158
2023-03-10,29100,29100,28450,28650,262581,-1.5463917525773196
2023-03-13,28750,28800,27700,28250,266371,-1.3961605584642234
2023-03-14,27900,28250,27200,27400,250198,-3.0088495575221237
2023-03-15,27450,28000,27350,27850,186754,1.6423357664233578
2023-03-16,27300,27650,27150,27350,153196,-1.7953321364452424
2023-03-17,27400,27450,26250,26700,623930,-2.376599634369287
2023-03-20,26650,27700,26550,27350,252433,2.4344569288389515
2023-03-21,27400,27900,27200,27900,177458,2.010968921389397
2023-03-22,27900,28050,27450,27500,129535,-1.4336917562724014
2023-03-23,27600,27850,27200,27600,127909,0.36363636363636365
2023-03-24,27250,27850,27100,27750,149757,0.5434782608695652
2023-03-27,27750,27800,27250,27750,84601,0.0
2023-03-28,27750,27900,27400,27600,136630,-0.5405405405405406
2023-03-29,27800,28250,27800,28200,158288,2.1739130434782608
2023-03-30,28000,28450,27800,28200,146611,0.0
2023-03-31,28250,28800,28200,28350,148323,0.5319148936170213
