날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,13800,13900,13450,13650,55649,-1.7985611510791366
2017-08-02,13750,14150,13550,14000,76343,2.564102564102564
2017-08-03,14100,14100,13400,13400,79697,-4.285714285714286
2017-08-04,13250,13650,13250,13600,41080,1.4925373134328357
2017-08-07,13550,13600,13300,13550,76982,-0.3676470588235294
2017-08-08,13300,13800,13300,13650,56117,0.7380073800738007
2017-08-09,13550,13750,13350,13350,56193,-2.197802197802198
2017-08-10,13250,13600,13050,13200,47119,-1.1235955056179776
2017-08-11,13200,13250,12550,12550,49873,-4.924242424242424
2017-08-14,12550,12750,11950,12050,99017,-3.9840637450199203
2017-08-16,12050,12600,11850,12600,104313,4.564315352697095
2017-08-17,12600,13150,12600,13000,69891,3.1746031746031744
2017-08-18,12900,12900,12600,12650,45466,-2.6923076923076925
2017-08-21,12800,13350,12650,13150,94252,3.9525691699604746
2017-08-22,13200,13250,13000,13250,25983,0.7604562737642585
2017-08-23,13100,13250,12700,12750,75487,-3.7735849056603774
2017-08-24,12450,12950,12450,12600,64886,-1.1764705882352942
2017-08-25,12500,12850,12500,12650,38978,0.3968253968253968
2017-08-28,12900,12900,12550,12550,61474,-0.7905138339920948
2017-08-29,12400,12900,12400,12850,44730,2.3904382470119523
2017-08-30,12750,12900,12550,12800,49742,-0.38910505836575876
2017-08-31,12900,13100,12650,12800,84075,0.0
