날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,200000,202500,198000,202000,95724,1.0
2018-01-03,200500,204500,199500,203500,105950,0.7425742574257426
2018-01-04,203500,231000,203500,223500,671048,9.828009828009828
2018-01-05,226000,229500,219000,227000,374014,1.5659955257270695
2018-01-08,228000,248000,227500,248000,686437,9.251101321585903
2018-01-09,250000,253000,241000,242000,368721,-2.4193548387096775
2018-01-10,246000,251000,242500,251000,278096,3.71900826446281
2018-01-11,252000,260000,244000,249000,523376,-0.796812749003984
2018-01-12,251000,255000,246500,252000,283745,1.2048192771084338
2018-01-15,256000,262000,246500,250500,293254,-0.5952380952380952
2018-01-16,249500,255000,245500,253000,181825,0.998003992015968
2018-01-17,256000,270000,251000,264000,580449,4.3478260869565215
2018-01-18,267000,267000,259000,262500,228429,-0.5681818181818182
2018-01-19,263000,263500,254000,254500,220617,-3.0476190476190474
2018-01-22,255000,255000,242000,243500,330445,-4.322200392927308
2018-01-23,247500,256000,245500,254500,251627,4.517453798767967
2018-01-24,254500,260000,251500,258500,232845,1.5717092337917484
2018-01-25,255000,268000,255000,258500,217460,0.0
2018-01-26,258500,261000,253500,260000,201975,0.5802707930367506
2018-01-29,266500,266500,258500,259000,147505,-0.38461538461538464
2018-01-30,257000,263500,253000,254000,191362,-1.9305019305019304
2018-01-31,251000,259000,249000,256500,210868,0.984251968503937
