날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,31912,32616,30457,31115,2235648,0.45522050752243814
2017-09-04,29800,32147,29753,30974,1626279,-0.4531576410091596
2017-09-05,31725,31772,27548,27736,4246289,-10.453929101827338
2017-09-06,27782,28533,26515,27642,2735572,-0.33890972021920973
2017-09-07,27875,28016,26984,27782,1554623,0.5064756529918241
2017-09-08,28251,29002,27266,27548,2067365,-0.8422719746598518
2017-09-11,28298,30503,27922,30504,2748544,10.730361550747785
2017-09-12,30974,31021,29566,29707,1959592,-2.61277209546289
2017-09-13,29753,31114,28955,29800,2087842,0.3130575285286296
2017-09-14,30035,30316,28486,28815,1199553,-3.3053691275167787
2017-09-15,28815,30363,28815,29613,1700004,2.769390942217595
2017-09-18,29894,30176,29003,29754,865973,0.4761422348292979
2017-09-19,30175,31489,29753,31161,1691637,4.728775962895745
2017-09-20,31583,32334,29190,29284,2029969,-6.023555084881743
2017-09-21,29565,29893,27782,27782,1761264,-5.129080726676684
2017-09-22,27219,27782,25905,25952,2003742,-6.586998776186019
2017-09-25,25624,27172,25483,26985,1495084,3.9804254007398274
2017-09-26,26984,27266,26092,27266,902587,1.0413192514359828
2017-09-27,27500,28533,26984,28158,1006959,3.271473630162107
2017-09-28,28157,28298,27125,27125,659583,-3.6685844165068544
2017-09-29,27125,28063,26655,27829,923461,2.595391705069124
