날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,18850,19150,18550,18750,167858,1.3513513513513513
2022-02-04,18500,19300,18500,19250,159419,2.666666666666667
2022-02-07,19200,20000,19050,19700,152118,2.3376623376623376
2022-02-08,19650,19950,19550,19700,131392,0.0
2022-02-09,19800,20050,19700,20000,123963,1.5228426395939088
2022-02-10,20000,20100,19800,20050,127369,0.25
2022-02-11,19750,20100,19650,19800,101657,-1.2468827930174564
2022-02-14,19500,19700,18450,18500,266863,-6.565656565656567
2022-02-15,18500,18700,17350,17500,255035,-5.405405405405405
2022-02-16,17900,18200,17700,18050,177476,3.1428571428571432
2022-02-17,17950,18350,17600,17950,153611,-0.554016620498615
2022-02-18,17550,18150,17450,18050,81280,0.5571030640668524
2022-02-21,17800,18950,17700,18700,168324,3.6011080332409975
2022-02-22,18400,18700,18050,18100,103164,-3.2085561497326207
2022-02-23,18400,18600,18150,18300,60392,1.1049723756906076
2022-02-24,18050,18250,17250,17350,213992,-5.191256830601093
2022-02-25,17650,17900,17500,17700,121902,2.0172910662824206
2022-02-28,17700,18650,17100,18100,249728,2.2598870056497176
