날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,27800,27800,27400,27700,905,0.36231884057971014
2020-08-04,27700,27900,27500,27500,1630,-0.7220216606498195
2020-08-05,27600,28700,27600,27700,1625,0.7272727272727273
2020-08-06,27700,28000,27700,27800,1365,0.36101083032490977
2020-08-07,27800,28000,27200,27800,3660,0.0
2020-08-10,27700,27800,27300,27600,1690,-0.7194244604316548
2020-08-11,27500,28000,27500,27800,6040,0.7246376811594203
2020-08-12,27700,31100,27700,29800,23035,7.194244604316546
2020-08-13,29800,30299,29200,29800,8265,0.0
2020-08-14,29800,31600,29700,29800,16755,0.0
2020-08-18,30300,30300,29000,29300,5805,-1.6778523489932886
2020-08-19,29400,29499,29000,29200,1645,-0.3412969283276451
2020-08-20,29200,29200,27900,28500,5830,-2.3972602739726026
2020-08-21,28700,28800,27400,28600,8995,0.3508771929824561
2020-08-24,28600,28800,28500,28800,5430,0.6993006993006993
2020-08-25,29400,29400,28900,29000,3620,0.6944444444444444
2020-08-26,28800,29300,28600,29100,2170,0.3448275862068966
2020-08-27,28900,29300,28100,28200,5360,-3.0927835051546393
2020-08-28,28500,29100,28000,28200,5540,0.0
2020-08-31,28300,29000,28100,28900,6010,2.4822695035460995
