날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,5880,6100,5880,5990,82277,0.0
2019-03-05,5990,6060,5870,6060,32494,1.1686143572621035
2019-03-06,6060,6100,5920,5970,21824,-1.4851485148514851
2019-03-07,5970,6110,5780,6030,29387,1.0050251256281406
2019-03-08,6060,6060,5880,5920,19748,-1.8242122719734661
2019-03-11,5920,5930,5800,5910,32579,-0.16891891891891891
2019-03-12,5910,5990,5810,5860,21054,-0.8460236886632826
2019-03-13,5870,5930,5700,5850,17539,-0.17064846416382254
2019-03-14,5890,5900,5760,5800,14240,-0.8547008547008548
2019-03-15,5800,5900,5720,5770,28369,-0.5172413793103449
2019-03-18,5850,5910,5790,5900,17931,2.2530329289428077
2019-03-19,5900,6030,5840,5990,17917,1.5254237288135595
2019-03-20,5990,6000,5860,5960,16907,-0.5008347245409015
2019-03-21,5910,6230,5890,6010,94065,0.8389261744966443
2019-03-22,6050,6050,5880,5980,27011,-0.49916805324459235
2019-03-25,5890,5990,5850,5950,16304,-0.5016722408026756
2019-03-26,5950,6050,5940,5990,14184,0.6722689075630253
2019-03-27,6000,6080,5990,6010,29218,0.333889816360601
2019-03-28,5990,6170,5880,6080,47021,1.1647254575707155
2019-03-29,6090,6210,6000,6210,37531,2.138157894736842
