날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,31500,32300,31200,31950,60947,1.5898251192368837
2017-10-11,31900,31900,30800,30900,90602,-3.286384976525822
2017-10-12,30900,31000,30200,30700,90285,-0.6472491909385114
2017-10-13,30700,31150,30500,30550,62352,-0.4885993485342019
2017-10-16,30600,33450,30600,32900,151843,7.6923076923076925
2017-10-17,33250,33250,32050,32150,75561,-2.2796352583586628
2017-10-18,32100,32500,31500,31900,32226,-0.7776049766718507
2017-10-19,32450,32800,31750,32550,72362,2.037617554858934
2017-10-20,32500,33000,31850,32600,112589,0.15360983102918588
2017-10-23,32600,32800,32050,32600,52814,0.0
2017-10-24,32450,33750,32250,33400,66656,2.4539877300613497
2017-10-25,33200,33900,33150,33750,69537,1.0479041916167664
2017-10-26,33750,33750,32650,33150,41817,-1.7777777777777777
2017-10-27,32900,33300,32650,32950,42854,-0.603318250377074
2017-10-30,33000,33250,32200,32450,33610,-1.5174506828528074
2017-10-31,32450,32500,31700,31750,48694,-2.157164869029276
