날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,73500,73700,72800,73500,7082,-0.1358695652173913
2017-10-11,73500,74400,72700,74000,5831,0.6802721088435374
2017-10-12,74000,74000,72900,73600,5618,-0.5405405405405406
2017-10-13,73600,73600,72800,72900,6469,-0.9510869565217392
2017-10-16,74100,74100,72500,72900,7721,0.0
2017-10-17,73000,73000,71400,71800,19796,-1.5089163237311385
2017-10-18,71400,72500,71400,72200,8704,0.5571030640668524
2017-10-19,72800,73100,71800,72100,7802,-0.13850415512465375
2017-10-20,71800,72800,71800,72800,3750,0.9708737864077669
2017-10-23,72800,73000,71900,72000,6923,-1.098901098901099
2017-10-24,72600,72900,71900,72300,5411,0.4166666666666667
2017-10-25,72300,73700,72200,73100,6544,1.1065006915629323
2017-10-26,72400,73500,72200,72500,8591,-0.8207934336525308
2017-10-27,72500,73500,72100,72200,7530,-0.41379310344827586
2017-10-30,72200,72800,71800,72500,5827,0.41551246537396125
2017-10-31,72300,73000,71700,71800,5841,-0.9655172413793104
