날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,71800,72500,70800,70800,10781,-2.209944751381215
2017-06-02,70600,71200,70100,70400,12839,-0.5649717514124294
2017-06-05,70400,70900,70100,70100,9434,-0.4261363636363636
2017-06-07,70100,70800,70100,70300,10344,0.28530670470756064
2017-06-08,71000,72800,69800,72800,33864,3.556187766714083
2017-06-09,72800,72900,71400,71800,12641,-1.3736263736263736
2017-06-12,71800,71800,70500,71700,9855,-0.1392757660167131
2017-06-13,70900,72500,70900,72100,11555,0.5578800557880056
2017-06-14,71200,72000,70700,70700,11489,-1.9417475728155338
2017-06-15,70400,71300,70300,70500,8451,-0.2828854314002829
2017-06-16,70400,72300,70400,72000,15929,2.127659574468085
2017-06-19,72000,72000,71300,71600,5263,-0.5555555555555556
2017-06-20,71100,71400,70400,70800,8826,-1.1173184357541899
2017-06-21,70800,71700,70600,70800,6739,0.0
2017-06-22,70800,71600,70700,71400,8986,0.847457627118644
2017-06-23,71800,71800,70900,71100,3739,-0.42016806722689076
2017-06-26,71200,71700,70700,71600,8242,0.7032348804500703
2017-06-27,71300,71700,70900,71200,9006,-0.5586592178770949
2017-06-28,71500,72100,70800,72100,12297,1.2640449438202246
2017-06-29,71800,72400,71200,71500,10568,-0.8321775312066574
2017-06-30,71500,72200,71100,71400,14332,-0.13986013986013987
