날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,13300,13400,13100,13350,840,1.1363636363636365
2019-03-05,13200,13250,13150,13250,260,-0.7490636704119851
2019-03-06,13200,13400,13200,13250,460,0.0
2019-03-07,13450,13450,13200,13400,1090,1.1320754716981132
2019-03-08,13200,13300,13050,13200,730,-1.4925373134328357
2019-03-11,13400,13400,13050,13250,450,0.3787878787878788
2019-03-12,13250,13350,13050,13200,480,-0.37735849056603776
2019-03-13,13100,13600,13100,13200,490,0.0
2019-03-14,13150,13150,12800,12800,1320,-3.0303030303030303
2019-03-15,12700,13150,12700,12850,520,0.390625
2019-03-18,13050,13050,12850,12850,1210,0.0
2019-03-19,12850,12900,12800,12900,630,0.38910505836575876
2019-03-20,13100,13350,12850,12900,360,0.0
2019-03-21,13050,13150,12850,13000,2810,0.7751937984496124
2019-03-22,13100,13700,12700,12950,2330,-0.38461538461538464
2019-03-25,12850,12900,12800,12800,1410,-1.1583011583011582
2019-03-26,13050,13050,12500,12600,1030,-1.5625
2019-03-27,12599,12700,12350,12700,1660,0.7936507936507936
2019-03-28,12750,12750,12500,12700,370,0.0
2019-03-29,12700,12850,12399,12550,950,-1.1811023622047243
