날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,10300,10400,10200,10400,126,-0.9523809523809524
2019-08-02,10150,10500,10150,10500,96,0.9615384615384616
2019-08-05,10150,10350,9570,9570,239,-8.857142857142856
2019-08-06,9560,10450,9560,10450,454,9.195402298850574
2019-08-07,10350,10800,9900,10800,155,3.349282296650718
2019-08-08,10750,10750,10050,10050,1528,-6.944444444444445
2019-08-09,10350,10500,10100,10100,636,0.4975124378109453
2019-08-12,10000,10100,9950,10100,88,0.0
2019-08-13,10000,10200,10000,10100,86,0.0
2019-08-14,10100,10100,9900,9910,470,-1.881188118811881
2019-08-16,9920,9920,9800,9880,205,-0.30272452068617556
2019-08-19,10050,10050,9820,9820,468,-0.6072874493927125
2019-08-20,9790,9860,9770,9770,1042,-0.5091649694501018
2019-08-21,10000,10000,9880,9910,359,1.4329580348004094
2019-08-22,10150,10150,9840,9890,24,-0.20181634712411706
2019-08-23,9800,9890,9710,9830,371,-0.6066734074823054
2019-08-26,9900,9900,9700,9800,18,-0.3051881993896236
2019-08-27,9960,9960,9720,9780,10,-0.20408163265306123
2019-08-28,9900,10400,9760,10400,230,6.339468302658487
2019-08-29,10050,10050,9590,9790,3077,-5.865384615384615
2019-08-30,9780,9790,9570,9690,1392,-1.0214504596527068
