날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,72100,74900,72100,74200,4781,0.0
2023-04-04,73800,75300,73600,74500,4348,0.40431266846361186
2023-04-05,73800,74800,73800,73900,1827,-0.8053691275167786
2023-04-06,73200,74500,73200,73400,2985,-0.6765899864682002
2023-04-07,74100,74300,73300,73700,2161,0.4087193460490463
2023-04-10,73100,73800,71400,71700,5142,-2.7137042062415198
2023-04-11,72100,72900,71200,72700,5126,1.394700139470014
2023-04-12,71800,74500,71800,73000,4119,0.41265474552957354
2023-04-13,73000,74400,72500,74300,2816,1.7808219178082192
2023-04-14,74500,75200,74000,74500,3658,0.2691790040376851
2023-04-17,76400,77400,74600,76900,11414,3.2214765100671143
2023-04-18,76000,76600,75200,75200,5729,-2.2106631989596877
2023-04-19,75200,76400,74700,75000,3844,-0.26595744680851063
2023-04-20,75200,75400,73100,73100,4451,-2.533333333333333
2023-04-21,73200,73700,72400,73000,3867,-0.13679890560875513
2023-04-24,72200,73600,72100,72300,3190,-0.9589041095890412
2023-04-25,72100,73200,70900,72200,4945,-0.13831258644536654
2023-04-26,71400,74100,71000,71300,2696,-1.2465373961218837
2023-04-27,71300,71400,70100,70500,2892,-1.1220196353436185
2023-04-28,72000,72000,70100,71200,4512,0.9929078014184398
