날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,57800,58200,57600,57900,778,0.6956521739130435
2020-06-02,57600,58200,57600,57900,1368,0.0
2020-06-03,58500,58700,58000,58200,1881,0.5181347150259068
2020-06-04,58900,58900,58200,58500,1432,0.5154639175257731
2020-06-05,58800,58900,58300,58800,1387,0.5128205128205128
2020-06-08,59500,59500,59200,59500,1486,1.1904761904761905
2020-06-09,59900,59900,59200,59600,945,0.16806722689075632
2020-06-10,59800,59800,58200,59300,2119,-0.5033557046979865
2020-06-11,59200,59500,59000,59300,1172,0.0
2020-06-12,57200,57900,57000,57700,2562,-2.6981450252951094
2020-06-15,57200,58300,57000,57000,789,-1.2131715771230502
2020-06-16,57700,58000,57100,57200,589,0.3508771929824561
2020-06-17,57300,57800,57200,57200,438,0.0
2020-06-18,57500,57800,57500,57500,228,0.5244755244755245
2020-06-19,57200,59200,57200,59100,1164,2.782608695652174
2020-06-22,60000,60000,59100,59200,2267,0.1692047377326565
2020-06-23,59800,59800,58300,58300,478,-1.5202702702702704
2020-06-24,58100,58300,57900,58200,299,-0.17152658662092624
2020-06-25,57300,58300,57300,57300,589,-1.5463917525773196
2020-06-26,57400,57400,57100,57100,920,-0.34904013961605584
2020-06-29,57700,57700,56700,56700,299,-0.7005253940455342
2020-06-30,56800,57900,56700,57100,183,0.7054673721340388
