날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,56200,57800,55000,55000,577831,-3.677758318739054
2020-04-02,56600,69300,54800,66000,2752887,20.0
2020-04-03,70000,74900,61700,62800,3054664,-4.848484848484849
2020-04-06,64300,69400,62900,67900,1931543,8.121019108280255
2020-04-07,67900,68900,65100,68400,1328678,0.7363770250368188
2020-04-08,66800,69100,66600,67700,810059,-1.023391812865497
2020-04-09,70200,71000,68000,69900,1242109,3.2496307237813884
2020-04-10,67800,69300,67000,68700,1194086,-1.7167381974248928
2020-04-13,68700,68700,65500,65900,710862,-4.075691411935954
2020-04-14,66600,68900,66200,67400,795980,2.2761760242792106
2020-04-16,65600,66300,64700,66100,686072,-1.9287833827893175
2020-04-17,66700,67500,66700,67200,673373,1.6641452344931922
2020-04-20,67300,68400,66700,66800,671763,-0.5952380952380952
2020-04-21,65200,68400,65000,68300,1211891,2.245508982035928
2020-04-22,67000,68200,66000,67900,641815,-0.5856515373352855
2020-04-23,69500,72400,68700,71800,1505615,5.743740795287187
2020-04-24,72600,73200,69700,70300,819946,-2.0891364902506964
2020-04-27,70800,72500,70700,71500,562888,1.7069701280227598
2020-04-28,68600,70300,67800,68700,2028991,-3.9160839160839163
2020-04-29,69500,70300,69100,70000,833372,1.8922852983988356
