날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,213500,217000,211500,214500,240475,1.179245283018868
2017-12-04,215500,217500,212000,214000,306716,-0.2331002331002331
2017-12-05,210500,211500,202000,204000,514290,-4.672897196261682
2017-12-06,204000,207500,201500,202500,304323,-0.7352941176470588
2017-12-07,204500,209000,203000,208000,382306,2.7160493827160495
2017-12-08,209000,211500,207500,209500,227996,0.7211538461538461
2017-12-11,211500,212000,208000,210000,186698,0.23866348448687352
2017-12-12,213000,218000,209500,213500,356468,1.6666666666666667
2017-12-13,215000,217000,211500,217000,284118,1.639344262295082
2017-12-14,217500,218000,210500,210500,410541,-2.995391705069124
2017-12-15,213500,216000,209000,209000,242106,-0.7125890736342043
2017-12-18,210500,211000,205000,208000,152505,-0.4784688995215311
2017-12-19,210000,213500,208000,209000,211626,0.4807692307692308
2017-12-20,209500,212500,208000,211000,181309,0.9569377990430622
2017-12-21,210000,210000,201000,202000,281320,-4.265402843601896
2017-12-22,201500,204500,199500,202500,260801,0.24752475247524752
2017-12-26,202500,203000,195000,195000,388845,-3.7037037037037033
2017-12-27,195000,199500,195000,197500,286908,1.282051282051282
2017-12-28,196500,205500,196500,204500,263440,3.5443037974683547
