날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,8010,8170,7830,7830,962726,-2.125
2017-02-02,7890,7930,7290,7450,1924243,-4.853128991060025
2017-02-03,7450,7800,7370,7510,1882647,0.8053691275167786
2017-02-06,7370,7700,7190,7700,1223767,2.5299600532623168
2017-02-07,7740,7760,7270,7280,956524,-5.454545454545454
2017-02-08,7120,7160,6890,7070,1075670,-2.8846153846153846
2017-02-09,7070,7130,6950,7020,473431,-0.7072135785007072
2017-02-10,7120,7630,7080,7100,2086147,1.1396011396011396
2017-02-13,7100,7430,6950,7250,789221,2.112676056338028
2017-02-14,7250,7570,7230,7360,1142789,1.5172413793103448
2017-02-15,7420,7460,7320,7360,389526,0.0
2017-02-16,7320,7590,7300,7430,769371,0.9510869565217392
2017-02-17,7430,7620,7370,7370,666806,-0.8075370121130552
2017-02-20,7400,7460,7090,7090,701167,-3.7991858887381276
2017-02-21,7150,7290,7120,7200,494763,1.5514809590973202
2017-02-22,7140,7240,7010,7070,580035,-1.8055555555555554
2017-02-23,7110,7200,7030,7030,280100,-0.5657708628005658
2017-02-24,7100,7100,6700,6700,727126,-4.694167852062589
2017-02-27,6760,6880,6690,6810,313496,1.6417910447761193
2017-02-28,6810,6950,6770,6800,324486,-0.14684287812041116
