날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,17638,17924,17495,17543,7479,1.3811835413777163
2018-11-02,17828,18305,17781,18258,11880,4.075699709285755
2018-11-05,18257,19497,18114,19354,30924,6.002848066600943
2018-11-06,19354,19973,19163,19497,18471,0.7388653508318693
2018-11-07,19497,19926,18782,19116,11664,-1.9541467918141253
2018-11-08,19544,19592,19115,19259,7606,0.7480644486294203
2018-11-09,19544,19544,18496,18639,9907,-3.2192741056129606
2018-11-12,18639,18639,18114,18115,8220,-2.811309619614786
2018-11-13,18019,18972,18019,18830,8428,3.947005244272702
2018-11-14,18591,19115,18496,18878,9456,0.2549123738714817
2018-11-15,19020,19020,18210,18544,10795,-1.7692552177137408
2018-11-16,18496,18877,18400,18878,8673,1.8011216566005177
2018-11-19,18972,19497,18686,19354,13964,2.5214535438076067
2018-11-20,19020,22643,19020,19736,210047,1.9737521959284903
2018-11-21,19926,20498,19735,19926,39408,0.9627077421970004
2018-11-22,20021,20164,19640,19688,20350,-1.1944193516009234
2018-11-23,19592,20498,19497,20022,32609,1.6964648516863066
2018-11-26,20069,20832,19926,20784,29446,3.805813605034462
2018-11-27,20879,21642,20546,21595,41045,3.902040030792918
2018-11-28,21404,21451,20259,20451,48251,-5.2975225746700625
2018-11-29,20498,20879,20450,20546,17413,0.4645249621045426
2018-11-30,20450,21070,20164,20832,24970,1.391998442519225
