날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,7450,7550,7230,7520,2585308,3.43878954607978
2021-01-05,7430,8020,7240,7830,12315423,4.122340425531915
2021-01-06,7990,9680,7830,8650,79308719,10.472541507024266
2021-01-07,8540,9160,8250,8320,13368236,-3.815028901734104
2021-01-08,8450,8750,7730,7860,7089284,-5.528846153846153
2021-01-11,7790,7810,7110,7250,3286803,-7.760814249363868
2021-01-12,7260,7780,7260,7430,3828176,2.4827586206896552
2021-01-13,7430,7890,7350,7670,3738818,3.2301480484522207
2021-01-14,7670,8280,7600,7790,7224385,1.564537157757497
2021-01-15,7890,8070,7610,7610,2855910,-2.3106546854942236
2021-01-18,7500,7500,7070,7080,2284214,-6.964520367936925
2021-01-19,7200,7270,7050,7200,1496408,1.694915254237288
2021-01-20,7180,7670,7100,7380,2533620,2.5
2021-01-21,7480,7500,7150,7220,1414846,-2.168021680216802
2021-01-22,7170,7210,7070,7110,949776,-1.5235457063711912
2021-01-25,7170,7250,7140,7160,713905,0.7032348804500703
2021-01-26,7160,7210,7010,7040,798676,-1.675977653631285
2021-01-27,7040,7090,6800,6810,1002500,-3.2670454545454546
2021-01-28,6630,6740,6510,6510,924477,-4.405286343612335
2021-01-29,6530,6590,6050,6200,919029,-4.761904761904762
