날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,72400,72400,71600,71900,2442,0.2789400278940028
2019-11-04,72900,72900,71800,72300,2180,0.5563282336578581
2019-11-05,72400,73400,72400,73400,32793,1.5214384508990317
2019-11-06,73400,73800,73100,73300,3884,-0.13623978201634876
2019-11-07,73300,73500,73100,73500,899,0.2728512960436562
2019-11-08,73800,73900,73200,73200,1174,-0.40816326530612246
2019-11-11,73600,73700,72900,73400,1786,0.273224043715847
2019-11-12,73400,73900,73000,73900,1768,0.6811989100817438
2019-11-13,73900,74100,73800,74100,1513,0.2706359945872801
2019-11-14,74200,74200,73200,73700,1075,-0.5398110661268556
2019-11-15,73700,73900,73200,73600,1175,-0.13568521031207598
2019-11-18,73900,74000,73000,73900,2482,0.4076086956521739
2019-11-19,73900,73900,73200,73700,917,-0.2706359945872801
2019-11-20,73900,73900,72500,73100,1897,-0.8141112618724559
2019-11-21,73100,73100,72100,72400,2576,-0.957592339261286
2019-11-22,72400,73000,71800,72100,1932,-0.4143646408839779
2019-11-25,72400,73100,72300,72900,3050,1.1095700416088765
2019-11-26,73400,73400,72400,72800,1724,-0.1371742112482853
2019-11-27,73300,73300,72500,72700,1047,-0.13736263736263737
2019-11-28,72900,72900,72300,72600,3999,-0.1375515818431912
2019-11-29,72900,72900,71000,71100,7310,-2.066115702479339
