날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,19450,19450,19200,19400,11013,-0.2570694087403599
2022-08-02,19200,19300,18900,18950,19611,-2.3195876288659796
2022-08-03,18950,19150,18850,19100,14969,0.79155672823219
2022-08-04,19100,19200,18550,18650,60453,-2.356020942408377
2022-08-05,18650,18900,18500,18750,16592,0.5361930294906166
2022-08-08,18600,18650,18100,18250,39614,-2.666666666666667
2022-08-09,18250,18300,17750,17850,45194,-2.191780821917808
2022-08-10,17850,17850,17400,17550,30931,-1.680672268907563
2022-08-11,17700,18100,17700,17800,38839,1.4245014245014245
2022-08-12,17750,18100,17700,18000,29769,1.1235955056179776
2022-08-16,18100,18450,18000,18300,33696,1.6666666666666667
2022-08-17,18700,19050,18350,18850,79180,3.0054644808743167
2022-08-18,18650,18850,18400,18800,28118,-0.2652519893899204
2022-08-19,18850,18950,18500,18650,21138,-0.7978723404255319
2022-08-22,18300,18450,18100,18250,23979,-2.1447721179624666
2022-08-23,18050,18250,17750,17750,29990,-2.73972602739726
2022-08-24,17850,18050,17650,17800,34392,0.28169014084507044
2022-08-25,17800,18250,17800,18100,22126,1.6853932584269662
2022-08-26,18150,18350,18000,18050,13486,-0.2762430939226519
2022-08-29,17550,17800,17500,17700,18507,-1.9390581717451523
2022-08-30,17600,18000,17600,18000,23975,1.694915254237288
2022-08-31,17950,18100,17750,18050,19261,0.2777777777777778
