날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,4720,4770,4680,4725,7748,0.1059322033898305
2023-02-02,4730,4760,4705,4740,10589,0.31746031746031744
2023-02-03,4765,4765,4690,4725,9981,-0.31645569620253167
2023-02-06,4790,4790,4640,4725,12988,0.0
2023-02-07,4655,4710,4655,4690,3785,-0.7407407407407408
2023-02-08,4690,4720,4665,4710,7615,0.42643923240938164
2023-02-09,4720,4720,4645,4675,6592,-0.743099787685775
2023-02-10,4675,4675,4550,4590,17760,-1.8181818181818181
2023-02-13,4565,4585,4520,4545,4793,-0.9803921568627451
2023-02-14,4525,4550,4500,4540,11681,-0.11001100110011
2023-02-15,4540,4540,4375,4375,21000,-3.634361233480176
2023-02-16,4355,4410,4340,4365,42531,-0.2285714285714286
2023-02-17,4365,4395,4325,4395,16944,0.6872852233676976
2023-02-20,4395,4620,4395,4525,30039,2.9579067121729237
2023-02-21,4545,4630,4530,4605,17172,1.7679558011049725
2023-02-22,4605,4635,4440,4470,24516,-2.9315960912052117
2023-02-23,4450,4580,4440,4560,14454,2.013422818791946
2023-02-24,4570,4585,4405,4465,22112,-2.083333333333333
2023-02-27,4410,4410,4200,4270,39416,-4.367301231802911
2023-02-28,4270,4345,4240,4335,36386,1.5222482435597189
