날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,64000,64000,63300,63400,3404,-0.9375
2021-08-03,63700,63700,63000,63500,4397,0.15772870662460567
2021-08-04,63500,63900,63400,63500,3017,0.0
2021-08-05,63900,66000,63400,65200,5841,2.677165354330709
2021-08-06,65100,66600,63900,64200,5752,-1.5337423312883436
2021-08-09,64200,64500,63500,64000,2654,-0.3115264797507788
2021-08-10,64000,64900,64000,64600,5514,0.9375
2021-08-11,64500,65100,64500,64500,3171,-0.15479876160990713
2021-08-12,64500,64800,64000,64400,2319,-0.15503875968992248
2021-08-13,64100,64800,63100,64500,5582,0.15527950310559005
2021-08-17,64100,64700,62700,63800,6760,-1.0852713178294573
2021-08-18,63800,63800,62400,62400,9695,-2.19435736677116
2021-08-19,62400,62400,60200,60300,9947,-3.3653846153846154
2021-08-20,61100,61100,58000,58000,11244,-3.814262023217247
2021-08-23,58000,58700,57400,58500,6478,0.8620689655172413
2021-08-24,58600,59300,58500,58900,11055,0.6837606837606838
2021-08-25,58900,59200,58200,58600,8091,-0.5093378607809848
2021-08-26,58600,59300,58600,59200,4701,1.023890784982935
2021-08-27,59300,59400,58400,59200,5373,0.0
2021-08-30,59600,60500,59300,60400,6396,2.027027027027027
2021-08-31,60500,60500,59400,60500,5198,0.16556291390728478
