날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,2810,2850,2770,2810,39558,-0.17761989342806395
2022-07-04,2875,2875,2725,2795,44609,-0.5338078291814947
2022-07-05,2825,2880,2735,2845,50817,1.7889087656529516
2022-07-06,2845,2880,2800,2870,22866,0.8787346221441126
2022-07-07,2870,2900,2840,2895,17251,0.8710801393728222
2022-07-08,2930,2935,2870,2920,25938,0.8635578583765112
2022-07-11,2940,2940,2865,2910,13407,-0.3424657534246575
2022-07-12,2905,2920,2865,2905,41952,-0.1718213058419244
2022-07-13,2880,2960,2870,2915,45005,0.34423407917383825
2022-07-14,2885,2920,2885,2905,7940,-0.34305317324185247
2022-07-15,2955,2955,2855,2880,16875,-0.8605851979345954
2022-07-18,2900,2950,2860,2895,26152,0.5208333333333333
2022-07-19,2895,2920,2870,2900,10608,0.17271157167530224
2022-07-20,2900,2940,2875,2905,42698,0.1724137931034483
2022-07-21,2895,3275,2890,3100,435845,6.712564543889846
2022-07-22,3100,3110,3015,3070,38440,-0.967741935483871
2022-07-25,3045,3045,2990,3000,22378,-2.2801302931596092
2022-07-26,2965,3020,2965,3000,46230,0.0
2022-07-27,3090,3150,2995,3095,134179,3.166666666666667
2022-07-28,3095,3095,3045,3085,29623,-0.32310177705977383
2022-07-29,3085,3105,3040,3080,75246,-0.1620745542949757
