날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,21000,21300,20750,21000,85124,0.0
2022-01-04,21400,22500,21300,22150,617263,5.476190476190476
2022-01-05,22400,26100,22050,26000,4688247,17.381489841986454
2022-01-06,25800,26800,25150,25700,1832520,-1.153846153846154
2022-01-07,25800,25950,21850,21950,6503576,-14.591439688715955
2022-01-10,22350,22850,22000,22000,1219763,0.22779043280182232
2022-01-11,22800,23200,22100,22200,1762336,0.9090909090909091
2022-01-12,22350,22400,21050,21350,968777,-3.8288288288288284
2022-01-13,21350,22000,21150,21650,559505,1.405152224824356
2022-01-14,21500,21550,20900,21000,363924,-3.0023094688221708
2022-01-17,21100,21350,20800,20900,323790,-0.4761904761904762
2022-01-18,20950,20950,18950,19300,947733,-7.655502392344498
2022-01-19,19050,20450,18800,19950,549169,3.3678756476683938
2022-01-20,19600,20400,19600,20250,210556,1.5037593984962405
2022-01-21,20100,20300,19700,20050,158618,-0.9876543209876543
2022-01-24,20000,20100,19350,19600,155628,-2.2443890274314215
2022-01-25,19650,19850,18650,19300,264251,-1.530612244897959
2022-01-26,18950,19450,18950,19300,198161,0.0
2022-01-27,19250,19400,18150,18300,342013,-5.181347150259067
2022-01-28,18500,18750,17650,18500,309478,1.092896174863388
