날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,2280,2355,2265,2320,52693,1.7543859649122806
2022-11-02,2345,2345,2290,2295,43602,-1.0775862068965518
2022-11-03,2250,2360,2215,2330,57235,1.5250544662309369
2022-11-04,2310,2310,2260,2295,38976,-1.502145922746781
2022-11-07,2305,2340,2305,2325,35908,1.3071895424836601
2022-11-08,2395,2395,2335,2370,49880,1.935483870967742
2022-11-09,2370,2390,2360,2365,38516,-0.21097046413502107
2022-11-10,2340,2380,2320,2360,38311,-0.21141649048625794
2022-11-11,2400,2435,2380,2400,88425,1.694915254237288
2022-11-14,2400,2465,2395,2425,43721,1.0416666666666665
2022-11-15,2420,2430,2375,2405,88080,-0.8247422680412372
2022-11-16,2405,2415,2360,2390,60629,-0.6237006237006237
2022-11-17,2365,2795,2325,2525,2985252,5.648535564853557
2022-11-18,2500,2745,2440,2505,1298903,-0.7920792079207921
2022-11-21,2510,2525,2455,2480,99174,-0.998003992015968
2022-11-22,2455,2475,2405,2415,82387,-2.620967741935484
2022-11-23,2425,2475,2425,2465,83035,2.070393374741201
2022-11-24,2470,2520,2450,2505,134865,1.6227180527383367
2022-11-25,2490,2545,2490,2515,74037,0.39920159680638717
2022-11-28,2540,2540,2420,2430,73848,-3.3797216699801194
2022-11-29,2440,2465,2395,2445,36736,0.6172839506172839
2022-11-30,2445,2490,2415,2470,71886,1.0224948875255624
