날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,15204,15574,15112,15251,2193475,0.0
2018-11-02,15389,16267,15343,16129,2434499,5.7569995410137045
2018-11-05,15943,15989,15573,15805,1386467,-2.0088040176080355
2018-11-06,15759,15805,15481,15713,1623387,-0.5820942739639355
2018-11-07,15759,15990,15389,15482,1952649,-1.470120282568574
2018-11-08,15805,16036,15574,15713,1813988,1.49205529001421
2018-11-09,15805,16775,15805,16591,3858072,5.58772990517406
2018-11-12,16451,17329,16451,16729,3406961,0.8317762642396481
2018-11-13,16313,16822,16175,16776,1844363,0.28094924980572655
2018-11-14,16729,16776,16129,16314,1651960,-2.753934191702432
2018-11-15,16220,16682,16220,16498,1247924,1.1278656368763025
2018-11-16,16590,16867,16405,16498,1275400,0.0
2018-11-19,16498,16636,16220,16267,1147275,-1.4001697175415202
2018-11-20,16036,16406,16036,16360,1252363,0.5717095961148337
2018-11-21,16174,16359,16082,16221,1217872,-0.8496332518337408
2018-11-22,16406,16406,16082,16175,679544,-0.2835830096788114
2018-11-23,16174,16266,15481,15620,1614632,-3.4312210200927353
2018-11-26,15666,16036,15666,15990,1158144,2.3687580025608197
2018-11-27,16082,16220,15851,16036,1467411,0.2876797998749218
2018-11-28,16036,16914,16036,16868,2968254,5.188326265901721
2018-11-29,16868,17099,16498,16591,1503596,-1.6421626748873608
2018-11-30,16544,16590,16221,16221,2250879,-2.230124766439636
