날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,75300,75500,73100,73700,10971,-1.0738255033557047
2021-04-02,73700,73700,72600,73200,11929,-0.6784260515603799
2021-04-05,73200,73800,72500,73500,10619,0.4098360655737705
2021-04-06,73700,73700,71300,71500,21314,-2.7210884353741496
2021-04-07,71100,72100,70500,71200,14924,-0.4195804195804196
2021-04-08,70800,71200,70000,70800,10423,-0.5617977528089888
2021-04-09,70800,72100,69800,71800,11622,1.4124293785310735
2021-04-12,73300,73300,72400,72500,19056,0.9749303621169917
2021-04-13,73100,74600,73000,73800,20631,1.7931034482758619
2021-04-14,75300,79500,74500,78700,107964,6.639566395663957
2021-04-15,78700,82600,78700,78900,74328,0.25412960609911056
2021-04-16,79200,80000,77600,78400,31547,-0.6337135614702154
2021-04-19,78500,79300,77900,78600,16770,0.25510204081632654
2021-04-20,78600,80000,77800,79600,19464,1.2722646310432568
2021-04-21,79600,79900,78200,78600,17063,-1.256281407035176
2021-04-22,78700,80600,78300,80100,22328,1.9083969465648856
2021-04-23,80400,80700,79300,80000,14437,-0.12484394506866417
2021-04-26,80600,82000,80000,81300,19740,1.625
2021-04-27,80600,81700,80100,80500,13450,-0.984009840098401
2021-04-28,81500,81500,80400,80600,15542,0.12422360248447205
2021-04-29,80500,81300,78600,80400,12303,-0.24813895781637718
2021-04-30,80400,81200,79600,80900,17067,0.6218905472636816
