날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,9970,10100,9880,10000,8674,0.9081735620585267
2017-09-04,9970,10000,9830,9990,4840,-0.1
2017-09-05,10000,10150,9890,10000,6394,0.10010010010010009
2017-09-06,9920,10000,9710,9730,27102,-2.7
2017-09-07,9730,9870,9720,9730,6000,0.0
2017-09-08,9900,10100,9750,9760,16528,0.3083247687564234
2017-09-11,9910,10000,9740,9950,10696,1.9467213114754098
2017-09-12,9920,10000,9810,9950,4462,0.0
2017-09-13,10000,10150,9860,10000,8984,0.5025125628140703
2017-09-14,10050,10600,9930,10600,29964,6.0
2017-09-15,10600,10800,10350,10750,17867,1.4150943396226416
2017-09-18,10900,11100,10500,10500,33216,-2.3255813953488373
2017-09-19,10500,10650,10300,10450,15512,-0.4761904761904762
2017-09-20,10550,10700,10050,10400,15416,-0.4784688995215311
2017-09-21,10450,10900,10250,10900,24876,4.807692307692308
2017-09-22,10900,11150,10500,10950,37722,0.45871559633027525
2017-09-25,10950,11000,10600,10700,19732,-2.28310502283105
2017-09-26,10600,10900,10400,10900,12735,1.8691588785046727
2017-09-27,11100,11100,10550,10600,9938,-2.7522935779816518
2017-09-28,10900,11000,10550,10800,12601,1.8867924528301887
2017-09-29,10850,10850,10550,10600,11155,-1.8518518518518516
