날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,2960,3025,2945,3020,39053,2.3728813559322033
2022-12-02,2995,3020,2975,2995,16029,-0.8278145695364238
2022-12-05,2995,3000,2950,2980,17357,-0.5008347245409015
2022-12-06,2980,2980,2880,2960,52479,-0.6711409395973155
2022-12-07,2905,2915,2870,2870,64307,-3.040540540540541
2022-12-08,2870,2895,2795,2805,75915,-2.264808362369338
2022-12-09,2810,2830,2775,2795,47502,-0.35650623885918004
2022-12-12,2805,2810,2780,2810,11556,0.5366726296958855
2022-12-13,2800,2820,2790,2810,18017,0.0
2022-12-14,2810,2860,2800,2845,29559,1.2455516014234875
2022-12-15,2865,2870,2835,2845,23773,0.0
2022-12-16,2840,2845,2800,2845,28320,0.0
2022-12-19,2815,2845,2815,2845,28162,0.0
2022-12-20,2840,2845,2795,2815,32288,-1.054481546572935
2022-12-21,2815,2820,2805,2815,17625,0.0
2022-12-22,2815,2830,2815,2820,30962,0.17761989342806395
2022-12-23,2815,2820,2785,2805,39503,-0.5319148936170213
2022-12-26,2810,2835,2795,2800,52705,-0.17825311942959002
2022-12-27,2800,2840,2800,2825,29301,0.8928571428571428
2022-12-28,2820,2820,2710,2710,32225,-4.070796460176991
2022-12-29,2710,2710,2655,2675,16482,-1.2915129151291513
