날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,36500,38150,36400,37600,466610,2.452316076294278
2021-12-02,36950,39150,36800,39100,413554,3.9893617021276597
2021-12-03,39050,39800,38600,39650,335817,1.4066496163682864
2021-12-06,39650,40750,39200,40350,535725,1.7654476670870116
2021-12-07,40750,41000,40450,40950,313824,1.486988847583643
2021-12-08,41050,41350,40700,41000,363559,0.1221001221001221
2021-12-09,41100,41150,40400,40800,431101,-0.4878048780487805
2021-12-10,40500,41200,40300,41000,254718,0.49019607843137253
2021-12-13,41050,41500,41000,41100,243779,0.24390243902439024
2021-12-14,40900,41500,40300,41100,293076,0.0
2021-12-15,40600,41950,40600,41500,342069,0.9732360097323601
2021-12-16,41700,41800,40950,41550,238953,0.12048192771084339
2021-12-17,41500,42250,41100,41850,292579,0.7220216606498195
2021-12-20,41650,41650,40750,41100,212457,-1.7921146953405016
2021-12-21,41100,41750,40950,41400,273279,0.7299270072992701
2021-12-22,41350,41900,41150,41400,222789,0.0
2021-12-23,41800,42000,41200,41400,305174,0.0
2021-12-24,41500,42000,41400,41800,224620,0.966183574879227
2021-12-27,41900,41900,40900,41250,327770,-1.3157894736842104
2021-12-28,41200,41650,40700,41350,493289,0.24242424242424243
2021-12-29,41250,41300,40200,40500,482264,-2.0556227327690446
2021-12-30,40550,40550,39350,39600,510104,-2.2222222222222223
