날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,7000,7250,6850,7010,95754,-0.14245014245014245
2021-02-02,7200,7250,6950,6980,138881,-0.42796005706134094
2021-02-03,6980,7030,6920,6950,83271,-0.42979942693409745
2021-02-04,6980,7070,6930,7000,100712,0.7194244604316548
2021-02-05,7000,7060,6950,7060,78222,0.8571428571428572
2021-02-08,7060,7060,6980,7000,81448,-0.84985835694051
2021-02-09,7000,7110,6950,7110,90529,1.5714285714285716
2021-02-10,7120,7160,7080,7110,65374,0.0
2021-02-15,7110,7220,6800,7200,98310,1.2658227848101267
2021-02-16,7200,7330,7100,7320,146495,1.6666666666666667
2021-02-17,7360,7490,7330,7480,187849,2.185792349726776
2021-02-18,7500,7510,7300,7370,91981,-1.4705882352941175
2021-02-19,7370,7650,7050,7270,195747,-1.3568521031207599
2021-02-22,7310,7310,7050,7100,86620,-2.3383768913342506
2021-02-23,7070,7130,6970,7060,113101,-0.5633802816901409
2021-02-24,7030,7090,6960,6970,108910,-1.2747875354107647
2021-02-25,6980,7040,6950,7010,66682,0.5738880918220948
2021-02-26,6950,7270,6810,7270,171497,3.7089871611982885
