날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,3466,3486,3451,3457,321622,0.3192106790481718
2021-01-05,3461,3466,3431,3446,265550,-0.3181949667341626
2021-01-06,3476,3496,3441,3472,491666,0.7544979686593152
2021-01-07,3481,3552,3466,3542,637734,2.0161290322580645
2021-01-08,3542,3542,3486,3492,428758,-1.4116318464144553
2021-01-11,3491,3501,3406,3431,717808,-1.7468499427262314
2021-01-12,3431,3476,3421,3446,269195,0.4371903235208394
2021-01-13,3446,3507,3431,3482,250569,1.044689495066744
2021-01-14,3481,3501,3446,3477,302329,-0.14359563469270534
2021-01-15,3501,3501,3456,3492,295999,0.4314063848144953
2021-01-18,3522,3607,3436,3467,1247934,-0.715922107674685
2021-01-19,3476,3532,3466,3507,358870,1.1537352177675224
2021-01-20,3512,3522,3476,3512,331644,0.142571998859424
2021-01-21,3507,3602,3507,3573,1012263,1.7369020501138952
2021-01-22,3577,3577,3501,3537,493810,-1.0075566750629723
2021-01-25,3582,3693,3537,3628,1319561,2.572801809443031
2021-01-26,3683,3683,3552,3573,668132,-1.515986769570011
2021-01-27,3572,3572,3517,3552,323055,-0.5877413937867338
2021-01-28,3532,3537,3481,3512,302832,-1.1261261261261262
2021-01-29,3512,3537,3416,3457,479501,-1.5660592255125287
