날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,2610,2625,2595,2615,308713,0.0
2019-06-04,2610,2635,2605,2630,203742,0.5736137667304015
2019-06-05,2650,2670,2640,2655,150513,0.9505703422053232
2019-06-07,2665,2675,2630,2665,148075,0.3766478342749529
2019-06-10,2675,2765,2675,2740,309434,2.8142589118198873
2019-06-11,2750,2775,2740,2775,213713,1.2773722627737227
2019-06-12,2770,2800,2755,2800,294367,0.9009009009009009
2019-06-13,2800,2820,2775,2810,244561,0.35714285714285715
2019-06-14,2825,2830,2770,2780,223371,-1.0676156583629894
2019-06-17,2780,2810,2750,2785,188311,0.1798561151079137
2019-06-18,2790,2810,2760,2770,189089,-0.5385996409335727
2019-06-19,2805,2825,2785,2800,268242,1.083032490974729
2019-06-20,2815,2830,2790,2820,139599,0.7142857142857143
2019-06-21,2830,2845,2785,2820,277182,0.0
2019-06-24,2825,2850,2810,2845,285066,0.8865248226950355
2019-06-25,2850,2860,2785,2820,273556,-0.8787346221441126
2019-06-26,2800,2820,2780,2815,178185,-0.1773049645390071
2019-06-27,2830,2860,2810,2830,176677,0.5328596802841918
2019-06-28,2830,2845,2780,2810,188555,-0.7067137809187279
