날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,24250,24700,24100,24600,9370,2.2869022869022873
2023-06-02,24750,24750,24500,24700,4822,0.40650406504065045
2023-06-05,24700,24950,24450,24700,14041,0.0
2023-06-07,24700,24900,24600,24800,6510,0.4048582995951417
2023-06-08,24900,24900,24600,24750,9095,-0.20161290322580644
2023-06-09,24650,25800,24650,25200,23091,1.8181818181818181
2023-06-12,25200,25400,24500,24800,10513,-1.5873015873015872
2023-06-13,24500,24750,24250,24700,10612,-0.4032258064516129
2023-06-14,24750,25500,23950,25100,46590,1.6194331983805668
2023-06-15,24850,24850,24200,24450,18522,-2.589641434262948
2023-06-16,24700,25000,24450,24850,15023,1.6359918200409
2023-06-19,25000,25050,24300,24550,7603,-1.2072434607645874
2023-06-20,24650,25750,24550,24900,71017,1.4256619144602851
2023-06-21,25200,25200,24300,24300,15263,-2.4096385542168677
2023-06-22,24200,24500,24000,24200,11188,-0.411522633744856
2023-06-23,24250,24450,24000,24300,9814,0.4132231404958678
2023-06-26,24450,24450,23300,24350,14811,0.205761316872428
2023-06-27,24350,24400,23800,23900,8243,-1.8480492813141685
2023-06-28,24050,24050,23500,23700,12891,-0.8368200836820083
2023-06-29,23750,23750,23100,23700,7766,0.0
2023-06-30,23450,25300,23450,24650,38883,4.008438818565401
