날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,31600,33500,30300,30700,3808686,4.421768707482993
2020-01-03,30849,31150,29900,30100,961744,-1.9543973941368076
2020-01-06,29800,30200,29600,29700,401820,-1.3289036544850499
2020-01-07,29499,30600,29499,30150,681330,1.5151515151515151
2020-01-08,29650,30100,28150,28600,753690,-5.140961857379768
2020-01-09,29250,30750,29150,30250,1024570,5.769230769230769
2020-01-10,30449,31350,30300,31300,912324,3.4710743801652892
2020-01-13,31000,31600,30950,31450,662187,0.4792332268370607
2020-01-14,31600,32000,31000,31550,819036,0.3179650238473768
2020-01-15,31550,33950,31250,32200,3735562,2.0602218700475436
2020-01-16,32300,32500,31550,32200,702970,0.0
2020-01-17,32450,32450,31550,32200,565387,0.0
2020-01-20,32500,33200,31650,32700,2543055,1.5527950310559007
2020-01-21,33850,34000,31200,31350,2685747,-4.128440366972478
2020-01-22,31700,32850,31200,31750,1151239,1.2759170653907497
2020-01-23,32150,32750,31450,31800,928777,0.15748031496062992
2020-01-28,31849,34850,30900,33300,6612981,4.716981132075472
2020-01-29,32699,32699,31650,32350,1454830,-2.8528528528528527
2020-01-30,32500,32549,30700,30700,1042749,-5.1004636785162285
2020-01-31,30749,31349,29000,29500,944885,-3.908794788273615
