날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,3000,3910,2970,3370,13838907,11.037891268533773
2019-08-02,3460,3695,3310,3340,3090283,-0.8902077151335311
2019-08-05,3405,4040,3380,3775,12392776,13.023952095808383
2019-08-06,4345,4905,4180,4905,23076626,29.933774834437088
2019-08-07,4915,5100,4310,4455,10994411,-9.174311926605505
2019-08-08,4365,4365,3975,4065,5126850,-8.754208754208754
2019-08-09,4240,4495,3920,3990,9540767,-1.8450184501845017
2019-08-12,3960,4175,3955,4120,3539092,3.258145363408521
2019-08-13,4075,4120,4010,4090,1473311,-0.7281553398058253
2019-08-14,4080,4790,4020,4325,20103302,5.745721271393643
2019-08-16,4300,4445,4060,4155,3052354,-3.9306358381502893
2019-08-19,4140,4170,3865,3920,1986843,-5.6558363417569195
2019-08-20,3895,3965,3795,3865,1234756,-1.403061224489796
2019-08-21,3880,3985,3850,3865,1163321,0.0
2019-08-22,3835,3910,3640,3650,1116725,-5.5627425614489
2019-08-23,3825,4205,3745,3750,9790370,2.73972602739726
2019-08-26,3745,3965,3705,3730,2036373,-0.5333333333333333
2019-08-27,3770,3850,3620,3815,1381025,2.278820375335121
2019-08-28,3850,3860,3635,3655,1015545,-4.193971166448231
2019-08-29,3660,3725,3555,3575,918618,-2.188782489740082
2019-08-30,3555,3640,3545,3585,498155,0.27972027972027974
