날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,9350,9830,8850,8860,25076,-6.638566912539515
2018-09-04,8810,9130,8760,8910,5616,0.5643340857787811
2018-09-05,8910,9050,8760,8780,4786,-1.4590347923681257
2018-09-06,8600,9880,8600,9150,29718,4.214123006833713
2018-09-07,9290,9770,9080,9220,7396,0.7650273224043715
2018-09-10,9220,9900,9080,9880,12251,7.158351409978309
2018-09-11,10000,10000,9430,9600,8436,-2.834008097165992
2018-09-12,9880,9880,9130,9140,10176,-4.791666666666667
2018-09-13,9140,9370,8960,9130,4891,-0.10940919037199125
2018-09-14,9140,9250,8930,9000,8546,-1.4238773274917853
2018-09-17,8870,9150,8870,8930,3008,-0.7777777777777778
2018-09-18,8930,9370,8770,8960,8336,0.33594624860022393
2018-09-19,8960,9180,8600,8600,2524,-4.017857142857143
2018-09-20,8640,8770,8530,8640,799,0.46511627906976744
2018-09-21,8540,8730,8530,8590,1907,-0.5787037037037037
2018-09-27,8680,8870,8600,8670,3114,0.9313154831199069
2018-09-28,8510,8830,8510,8660,1695,-0.11534025374855825
