날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,89500,89500,87500,88600,5670,1.4891179839633446
2021-03-03,87000,89300,87000,88900,4535,0.33860045146726864
2021-03-04,89600,89600,87200,88800,2697,-0.11248593925759282
2021-03-05,88000,88800,85700,86200,10100,-2.9279279279279278
2021-03-08,86500,87800,85700,85700,5182,-0.580046403712297
2021-03-09,86200,86200,80400,82700,22417,-3.5005834305717616
2021-03-10,83600,84000,80000,80300,14306,-2.902055622732769
2021-03-11,80400,81800,80400,81300,9872,1.2453300124533
2021-03-12,82000,85500,81900,85200,14899,4.797047970479705
2021-03-15,86300,88700,84800,86600,11815,1.643192488262911
2021-03-16,88300,88300,85900,87200,5331,0.6928406466512702
2021-03-17,87700,87700,84900,85800,6328,-1.6055045871559634
2021-03-18,85800,86500,84300,85900,5783,0.11655011655011654
2021-03-19,84300,85100,84100,84600,6304,-1.5133876600698486
2021-03-22,84600,86000,84100,84800,7858,0.2364066193853428
2021-03-23,85000,87700,85000,87000,8882,2.5943396226415096
2021-03-24,87000,87900,86300,86800,6302,-0.22988505747126436
2021-03-25,87700,87700,85000,86200,8030,-0.6912442396313364
2021-03-26,86500,88600,86100,87900,11542,1.9721577726218096
2021-03-29,89500,94700,89400,93400,34687,6.257110352673492
2021-03-30,96100,96100,91200,92800,22130,-0.6423982869379015
2021-03-31,93100,95100,91200,94900,15642,2.2629310344827585
