날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,13800,13950,13550,13950,44242,0.0
2018-05-03,13950,14050,13850,14050,12252,0.7168458781362007
2018-05-04,13950,14600,13800,14450,92020,2.8469750889679712
2018-05-08,14300,14450,14100,14350,52173,-0.6920415224913495
2018-05-09,14200,14200,13800,13900,84103,-3.1358885017421603
2018-05-10,13900,14200,13800,14000,50341,0.7194244604316548
2018-05-11,14250,14750,14100,14550,110029,3.9285714285714284
2018-05-14,14550,14750,14400,14600,81513,0.3436426116838488
2018-05-15,14750,14750,14300,14450,35828,-1.0273972602739725
2018-05-16,14450,14450,14000,14250,63022,-1.384083044982699
2018-05-17,14250,14450,14000,14450,68924,1.4035087719298245
2018-05-18,14450,14450,13850,13900,119843,-3.8062283737024223
2018-05-21,13950,14350,13750,14300,80235,2.877697841726619
2018-05-23,14350,14400,14050,14200,51724,-0.6993006993006993
2018-05-24,14200,14250,14000,14200,35288,0.0
2018-05-25,14050,14150,13850,14150,41691,-0.35211267605633806
2018-05-28,14150,14200,13950,13950,25687,-1.4134275618374559
2018-05-29,13950,13950,13750,13850,56429,-0.7168458781362007
2018-05-30,13800,14200,13500,14150,122686,2.166064981949458
2018-05-31,14050,14250,13850,14250,75977,0.7067137809187279
