날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,22700,23500,22550,23250,12291,2.197802197802198
2018-03-05,23300,24000,23200,23400,10966,0.6451612903225806
2018-03-06,23450,23750,22750,23050,9390,-1.4957264957264957
2018-03-07,23050,23100,22500,22800,7834,-1.0845986984815619
2018-03-08,22850,23000,22800,22950,5873,0.6578947368421052
2018-03-09,22800,23050,22800,22850,4162,-0.4357298474945534
2018-03-12,23000,23100,22750,23000,5415,0.6564551422319475
2018-03-13,23100,23300,23000,23200,5327,0.8695652173913043
2018-03-14,23300,23550,23100,23450,7753,1.0775862068965518
2018-03-15,23450,23450,23150,23350,3008,-0.42643923240938164
2018-03-16,23350,23400,23200,23350,2343,0.0
2018-03-19,23400,23400,23100,23300,2267,-0.21413276231263384
2018-03-20,23300,23500,23000,23500,5294,0.8583690987124464
2018-03-21,23600,23850,23450,23500,7091,0.0
2018-03-22,23500,23700,23000,23150,8339,-1.4893617021276597
2018-03-23,22850,22900,22250,22250,13870,-3.8876889848812093
2018-03-26,22250,22650,22150,22650,12529,1.7977528089887642
2018-03-27,22850,23000,22650,22900,2265,1.1037527593818985
2018-03-28,22650,23000,22200,22500,8871,-1.7467248908296942
2018-03-29,22500,22850,22500,22650,1115,0.6666666666666667
2018-03-30,22700,22850,22600,22750,4150,0.44150110375275936
