날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,1908,1920,1856,1882,388732,0.21299254526091588
2017-04-04,1873,1886,1813,1827,490670,-2.922422954303932
2017-04-05,1826,1856,1800,1835,168328,0.4378762999452655
2017-04-06,1835,1852,1796,1797,280160,-2.0708446866485013
2017-04-07,1796,1839,1788,1827,227487,1.669449081803005
2017-04-10,1826,1835,1723,1737,613572,-4.926108374384237
2017-04-11,1736,1818,1728,1784,392198,2.7058146229130684
2017-04-12,1779,1813,1745,1754,295827,-1.6816143497757847
2017-04-13,1745,1775,1740,1758,185098,0.22805017103762829
2017-04-14,1753,1788,1740,1749,222314,-0.5119453924914675
2017-04-17,1758,1792,1749,1784,190611,2.0011435105774726
2017-04-18,1783,1792,1749,1749,234972,-1.961883408071749
2017-04-19,1749,1783,1749,1775,329508,1.4865637507146943
2017-04-20,1766,1796,1753,1767,313013,-0.4507042253521127
2017-04-21,1770,1779,1749,1754,234494,-0.7357102433503113
2017-04-24,1753,1762,1676,1689,751962,-3.7058152793614596
2017-04-25,1693,1710,1676,1689,251304,0.0
2017-04-26,1693,1753,1693,1715,482196,1.5393724097098875
2017-04-27,1723,1736,1710,1724,210938,0.5247813411078718
2017-04-28,1723,1736,1706,1707,215996,-0.9860788863109048
