날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,40904,41214,40361,40440,56072,-1.509985387238188
2017-06-02,40439,40904,39509,40285,41452,-0.38328387734915925
2017-06-05,40052,40672,39509,39976,44308,-0.7670348765049025
2017-06-07,39974,41214,39974,40828,43699,2.131278767260356
2017-06-08,40904,41524,40129,41524,186225,1.7047124522386596
2017-06-09,41524,41679,40749,41215,43488,-0.7441479626240246
2017-06-12,41214,41601,40672,41060,31906,-0.37607667111488535
2017-06-13,41059,42221,41059,42067,47035,2.452508524111057
2017-06-14,42221,42376,41369,41602,31075,-1.105379513633014
2017-06-15,41524,41833,41059,41757,19806,0.37257824143070045
2017-06-16,41524,42376,41214,41447,41663,-0.7423904974016332
2017-06-19,41214,41756,40439,41602,36624,0.3739715781600598
2017-06-20,41601,42608,41524,42144,42229,1.302821979712514
2017-06-21,42144,42608,41911,42222,13792,0.18507972665148065
2017-06-22,42221,42221,41524,41757,14831,-1.1013215859030838
2017-06-23,41756,42066,41292,41292,11984,-1.1135857461024499
2017-06-26,41756,41756,40206,40595,13882,-1.6879783008815268
2017-06-27,40284,40904,39897,40208,16498,-0.9533193743071806
2017-06-28,40206,40206,39587,40130,13973,-0.19399124552327895
2017-06-29,40439,40439,40052,40053,17873,-0.1918764016944929
2017-06-30,40439,40672,39354,40672,17152,1.5454522757346516
