날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,304482,317126,296780,302398,205625,2.614933557748429
2018-04-03,298870,328348,296071,324854,258194,7.425975039517457
2018-04-04,328350,329759,312925,324161,131978,-0.21332660210432994
2018-04-05,331854,336063,303072,306605,201769,-5.415827320374752
2018-04-06,305897,322731,305202,312925,122774,2.061284062556058
2018-04-09,315715,330444,315001,322742,119543,3.1371734441160024
2018-04-10,322725,331142,311510,325564,64964,0.87438263380657
2018-04-11,327652,329756,317131,321340,70309,-1.2974407489771598
2018-04-12,318522,322731,310801,312925,59957,-2.618721603286239
2018-04-13,316409,350789,308707,350809,210000,12.106415275225693
2018-04-16,355721,359215,343790,356435,104205,1.6037216833091512
2018-04-17,359932,376765,350106,376071,107846,5.508998835692342
2018-04-18,376070,393599,367634,391515,106553,4.1066713466340135
2018-04-19,381669,391495,353620,364141,192438,-6.991813851321151
2018-04-20,359219,380975,355725,367655,103349,0.9650108062536215
2018-04-23,369747,382353,359207,362045,95285,-1.5258870408399179
2018-04-24,362731,382363,362731,376071,112514,3.8741040478393574
2018-04-25,373259,380266,356406,362739,87583,-3.545075265043037
2018-04-26,367636,371863,358524,359934,62834,-0.7732832697890218
2018-04-27,362725,364829,343788,353614,93102,-1.7558774664244
2018-04-30,345886,362719,339573,362739,112934,2.5804973784974576
