날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2557,2612,2536,2553,1447,0.0
2018-12-04,2553,2595,2540,2587,492,1.3317665491578536
2018-12-05,2586,2586,2519,2583,1342,-0.15461925009663702
2018-12-06,2612,2612,2544,2599,1258,0.6194347657762291
2018-12-07,2641,2641,2549,2612,1088,0.5001923816852636
2018-12-10,2612,2612,2549,2608,343,-0.1531393568147014
2018-12-11,2603,2607,2549,2599,1001,-0.3450920245398773
2018-12-12,2624,2628,2557,2629,1885,1.1542901115813775
2018-12-13,2624,2624,2595,2620,174,-0.34233548877900344
2018-12-14,2620,2620,2553,2608,301,-0.45801526717557256
2018-12-17,2557,2595,2536,2591,436,-0.651840490797546
2018-12-18,2549,2586,2540,2587,1026,-0.1543805480509456
2018-12-19,2591,2654,2553,2570,2892,-0.6571318129107073
2018-12-20,2641,2641,2578,2625,1372,2.140077821011673
2018-12-21,2620,2633,2612,2629,453,0.1523809523809524
2018-12-24,2624,2674,2557,2587,2258,-1.597565614302016
2018-12-26,2582,2633,2544,2616,643,1.1209895632006184
2018-12-27,2616,2616,2561,2583,438,-1.261467889908257
2018-12-28,2582,2582,2570,2583,691,0.0
