날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,750000,760000,738000,746000,203437,0.8108108108108109
2023-05-03,741000,742000,726000,726000,159157,-2.680965147453083
2023-05-04,727000,735000,724000,731000,149664,0.6887052341597797
2023-05-08,741000,747000,723000,726000,150083,-0.6839945280437756
2023-05-09,726000,735000,710000,722000,149656,-0.5509641873278237
2023-05-10,717000,723000,704000,709000,201484,-1.8005540166204987
2023-05-11,712000,715000,691000,691000,311828,-2.538787023977433
2023-05-12,697000,700000,685000,688000,232162,-0.43415340086830684
2023-05-15,685000,694000,677000,691000,175241,0.436046511627907
2023-05-16,696000,707000,692000,695000,179012,0.5788712011577424
2023-05-17,692000,712000,687000,709000,136372,2.014388489208633
2023-05-18,712000,714000,701000,709000,151282,0.0
2023-05-19,710000,711000,697000,698000,161829,-1.5514809590973202
2023-05-22,698000,707000,692000,700000,161714,0.28653295128939826
2023-05-23,705000,741000,700000,719000,375157,2.7142857142857144
2023-05-24,719000,734000,716000,720000,181354,0.13908205841446453
2023-05-25,719000,722000,709000,712000,158080,-1.1111111111111112
2023-05-26,708000,716000,697000,706000,133917,-0.8426966292134831
2023-05-30,715000,717000,698000,702000,182533,-0.56657223796034
2023-05-31,702000,710000,692000,693000,489828,-1.282051282051282
