날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,2500,2715,2500,2605,301604,3.1683168316831685
2023-09-04,2600,2690,2545,2655,130005,1.9193857965451053
2023-09-05,2655,2655,2595,2630,103144,-0.9416195856873822
2023-09-06,2615,2645,2570,2595,57933,-1.3307984790874523
2023-09-07,2585,2595,2490,2515,96244,-3.0828516377649327
2023-09-08,2465,2545,2430,2530,65127,0.5964214711729622
2023-09-11,2580,2695,2580,2650,158093,4.743083003952568
2023-09-12,2630,2665,2500,2590,88935,-2.2641509433962264
2023-09-13,2590,2590,2450,2510,90082,-3.088803088803089
2023-09-14,2495,2630,2495,2515,56334,0.199203187250996
2023-09-15,2545,2575,2515,2570,29945,2.1868787276341948
2023-09-18,2585,2770,2545,2655,474179,3.3073929961089497
2023-09-19,2700,2865,2635,2720,687305,2.4482109227871938
2023-09-20,2720,2755,2645,2660,129066,-2.2058823529411766
2023-09-21,2675,2675,2550,2600,152033,-2.2556390977443606
2023-09-22,2860,2980,2475,2480,1180479,-4.615384615384616
2023-09-25,2430,2560,2320,2435,243295,-1.8145161290322582
2023-09-26,2435,2540,2435,2540,151888,4.312114989733059
2023-09-27,2430,2505,2310,2380,336087,-6.299212598425196
