날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,39000,39700,38850,38950,586,-2.0125786163522013
2022-09-02,39050,39050,38500,38650,785,-0.7702182284980745
2022-09-05,39200,39200,38500,38500,655,-0.38809831824062097
2022-09-06,38700,38800,38350,38700,1184,0.5194805194805194
2022-09-07,38200,38700,38000,38700,387,0.0
2022-09-08,38700,38700,37800,38100,1229,-1.550387596899225
2022-09-13,38700,39800,38600,39500,1926,3.674540682414698
2022-09-14,38350,39350,38350,39300,57,-0.5063291139240507
2022-09-15,39350,39350,38500,38900,597,-1.0178117048346056
2022-09-16,38850,38850,38500,38700,393,-0.5141388174807198
2022-09-19,38700,38900,37650,37700,5563,-2.5839793281653747
2022-09-20,38700,38700,37700,38000,598,0.7957559681697612
2022-09-21,37800,38300,37450,37550,755,-1.1842105263157896
2022-09-22,37500,37700,36800,37500,1871,-0.13315579227696406
2022-09-23,37450,38500,36550,38500,2020,2.666666666666667
2022-09-26,38500,38500,36300,36850,1648,-4.285714285714286
2022-09-27,36850,36950,35900,36600,1230,-0.6784260515603799
2022-09-28,36800,36800,34000,34200,2970,-6.557377049180328
2022-09-29,34700,34950,33850,34050,1530,-0.43859649122807015
2022-09-30,33400,34200,33300,34200,1527,0.4405286343612335
