날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,20600,21150,20600,21000,517974,1.694915254237288
2020-09-02,21000,21450,21000,21350,514721,1.6666666666666667
2020-09-03,21600,21650,21050,21100,643605,-1.1709601873536302
2020-09-04,20750,20950,20650,20800,656489,-1.4218009478672986
2020-09-07,20850,21400,20700,21250,473972,2.1634615384615383
2020-09-08,21250,21600,21100,21450,510340,0.9411764705882352
2020-09-09,21150,21400,21100,21100,424018,-1.6317016317016315
2020-09-10,21150,21350,21050,21050,438466,-0.23696682464454977
2020-09-11,21050,21200,20950,21150,291669,0.4750593824228029
2020-09-14,21300,21600,21200,21250,549516,0.4728132387706856
2020-09-15,21300,21350,21050,21250,475053,0.0
2020-09-16,21250,21550,21200,21500,515478,1.1764705882352942
2020-09-17,21500,21800,21150,21650,593828,0.6976744186046512
2020-09-18,21650,21650,21300,21300,466607,-1.6166281755196306
2020-09-21,21200,21500,21150,21200,488048,-0.4694835680751174
2020-09-22,21200,21200,20900,20950,536304,-1.179245283018868
2020-09-23,20950,21400,20900,21100,470892,0.7159904534606205
2020-09-24,20900,21000,20600,20600,682750,-2.3696682464454977
2020-09-25,20650,21050,20600,20800,446567,0.9708737864077669
2020-09-28,20900,21500,20900,21400,461473,2.8846153846153846
2020-09-29,21600,21750,21500,21500,597275,0.46728971962616817
