날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,53900,54000,53200,53500,104668,-0.5576208178438662
2018-08-02,53000,53500,52300,52400,116284,-2.0560747663551404
2018-08-03,52100,53200,52000,53000,142862,1.1450381679389312
2018-08-06,52800,53400,52700,53400,87004,0.7547169811320755
2018-08-07,52900,53800,52900,53400,90933,0.0
2018-08-08,53000,53300,52700,53200,73367,-0.37453183520599254
2018-08-09,53100,53200,52400,52500,186188,-1.3157894736842104
2018-08-10,53300,54200,53200,53700,292919,2.2857142857142856
2018-08-13,53700,53700,52800,53500,156838,-0.37243947858473
2018-08-14,53600,54200,52700,54000,173069,0.9345794392523363
2018-08-16,53400,53900,53100,53800,111805,-0.3703703703703704
2018-08-17,53800,54000,53000,53700,121682,-0.18587360594795538
2018-08-20,54000,55700,54000,54200,225433,0.931098696461825
2018-08-21,54700,55100,54400,54500,160371,0.5535055350553505
2018-08-22,54400,54700,53600,53800,144827,-1.2844036697247707
2018-08-23,54100,54100,52800,53200,173197,-1.1152416356877324
2018-08-24,53000,53800,52900,53600,111392,0.7518796992481203
2018-08-27,53700,54000,53400,54000,82918,0.7462686567164178
2018-08-28,53800,54600,53500,54400,127949,0.7407407407407408
2018-08-29,54600,54800,54000,54800,105522,0.7352941176470588
2018-08-30,54400,54500,52800,53400,255394,-2.5547445255474455
2018-08-31,53100,53700,52700,53100,189003,-0.5617977528089888
