날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,17100,17250,17050,17200,187981,0.2915451895043732
2018-02-02,17100,17200,16800,16950,220780,-1.4534883720930232
2018-02-05,16850,16850,16100,16150,509303,-4.71976401179941
2018-02-06,15650,16000,15400,15750,489811,-2.476780185758514
2018-02-07,15800,15950,15450,15450,240362,-1.9047619047619049
2018-02-08,15500,15750,15350,15550,227102,0.6472491909385114
2018-02-09,15200,15550,15000,15350,223144,-1.2861736334405145
2018-02-12,15300,15550,15200,15400,138652,0.32573289902280134
2018-02-13,15300,15500,14850,15000,227978,-2.5974025974025974
2018-02-14,15050,15250,14800,15000,167971,0.0
2018-02-19,15200,15300,15050,15250,140401,1.6666666666666667
2018-02-20,15200,15400,15050,15050,118577,-1.3114754098360655
2018-02-21,15100,15300,15000,15150,107796,0.6644518272425249
2018-02-22,15050,15200,15000,15100,101995,-0.33003300330033003
2018-02-23,15250,15600,15100,15500,143307,2.6490066225165565
2018-02-26,15600,15650,15450,15500,144881,0.0
2018-02-27,15550,15750,15450,15600,124561,0.6451612903225806
2018-02-28,15450,15650,15350,15450,128184,-0.9615384615384616
