날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,10216,10445,9771,10091,119039,0.33807298399124985
2022-10-05,10273,10273,9770,10045,45202,-0.45585174908334164
2022-10-06,9919,10102,9839,9965,41229,-0.7964161274265804
2022-10-07,9965,9999,9691,9954,82458,-0.11038635223281484
2022-10-11,9942,9976,9588,9851,39730,-1.0347598955193893
2022-10-12,9828,10056,9611,9954,52562,1.0455791290224343
2022-10-13,9850,9999,9622,9862,28409,-0.9242515571629495
2022-10-14,9897,10159,9748,9977,97699,1.1660920705739202
2022-10-17,9691,9942,9634,9897,43153,-0.801844241756039
2022-10-18,9907,9919,9759,9828,33512,-0.6971809639284632
2022-10-19,9771,9839,9588,9817,80846,-0.11192511192511193
2022-10-20,9748,10273,9668,9794,63257,-0.23428746052765612
2022-10-21,9679,9759,9622,9725,32049,-0.7045129671227282
2022-10-24,9702,9725,9565,9577,38078,-1.5218508997429305
2022-10-25,9702,9702,9428,9600,50874,0.24015871358462984
2022-10-26,9668,9679,9256,9451,57046,-1.5520833333333333
2022-10-27,9450,9450,9280,9360,30219,-0.9628610729023385
2022-10-28,9428,9428,8914,8914,58331,-4.764957264957265
2022-10-31,8868,9005,8353,8411,97559,-5.64280906439309
