날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,3800,3895,3790,3870,101886,1.8421052631578945
2020-03-03,3900,4000,3890,3920,99115,1.2919896640826873
2020-03-04,3900,4090,3900,4010,105631,2.295918367346939
2020-03-05,3990,4100,3980,4075,86940,1.6209476309226933
2020-03-06,4065,4065,3920,3980,117659,-2.331288343558282
2020-03-09,3900,3900,3760,3760,173700,-5.527638190954774
2020-03-10,3705,3760,3635,3735,141951,-0.6648936170212766
2020-03-11,3710,3780,3570,3570,118557,-4.417670682730924
2020-03-12,3565,3585,3350,3365,135403,-5.742296918767507
2020-03-13,3140,3250,3050,3175,180436,-5.646359583952452
2020-03-16,3250,3295,3110,3160,121487,-0.47244094488188976
2020-03-17,3090,3160,3040,3080,118279,-2.5316455696202533
2020-03-18,3085,3125,3000,3065,92916,-0.487012987012987
2020-03-19,3005,3035,2720,2750,235807,-10.277324632952691
2020-03-20,2720,2995,2720,2895,66480,5.2727272727272725
2020-03-23,2725,2835,2710,2770,60336,-4.317789291882556
2020-03-24,2800,2935,2800,2855,133616,3.068592057761733
2020-03-25,2940,3075,2915,3015,105928,5.604203152364273
2020-03-26,3060,3200,2925,3135,93694,3.9800995024875623
2020-03-27,3170,3300,3100,3165,79222,0.9569377990430622
2020-03-30,3010,3145,3010,3140,57521,-0.7898894154818324
2020-03-31,3220,3255,3170,3235,76798,3.0254777070063694
