날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,16035,16177,15228,15325,1356,-2.12045730344255
2021-03-03,15467,15563,15087,15563,754,1.5530179445350734
2021-03-04,15370,15370,14754,14898,1843,-4.272955085780376
2021-03-05,14044,14329,13617,13950,6356,-6.363270237615787
2021-03-08,14233,14233,13094,13143,3962,-5.784946236559139
2021-03-09,13141,14231,12855,14091,3649,7.21296507646656
2021-03-10,14469,14944,13900,14044,2208,-0.33354623518557946
2021-03-11,13994,15512,13851,15277,2810,8.779549985759044
2021-03-12,15702,15796,14943,15277,2494,0.0
2021-03-15,15229,15941,14944,15230,1685,-0.3076520259213196
2021-03-16,15180,15893,15037,15799,1541,3.7360472751149043
2021-03-17,15988,16084,15466,16085,1173,1.8102411545034496
2021-03-18,16131,16605,15894,16559,1373,2.946844886540255
2021-03-19,16176,17030,16129,16985,1977,2.572619119512048
2021-03-22,17316,17316,16794,16938,1837,-0.27671474830733
2021-03-23,16937,16984,16035,16085,2452,-5.036013697012634
2021-03-24,15798,16937,15703,16938,1635,5.303077401305564
2021-03-25,16746,17079,16699,16843,895,-0.5608690518361081
2021-03-26,16796,16985,16463,16749,1055,-0.5580953511844683
2021-03-29,17032,17032,16225,16322,1636,-2.5494059346826674
2021-03-30,16556,16556,15987,16179,960,-0.8761181227790712
2021-03-31,16178,16369,15989,16275,779,0.5933617652512516
