날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,2095,2125,2080,2110,74336,0.7159904534606205
2018-09-04,2105,2150,2100,2125,63045,0.7109004739336493
2018-09-05,2120,2145,2105,2125,101035,0.0
2018-09-06,2130,2140,2100,2115,45219,-0.4705882352941176
2018-09-07,2120,2125,2080,2120,34518,0.2364066193853428
2018-09-10,2100,2135,2085,2120,44366,0.0
2018-09-11,2120,2135,2100,2120,38116,0.0
2018-09-12,2120,2140,2085,2110,44034,-0.4716981132075472
2018-09-13,2080,2130,2060,2110,131033,0.0
2018-09-14,2120,2120,2065,2090,82520,-0.9478672985781991
2018-09-17,2085,2100,2025,2050,67637,-1.9138755980861244
2018-09-18,2045,2060,2020,2030,43727,-0.975609756097561
2018-09-19,2025,2045,1985,2005,128174,-1.2315270935960592
2018-09-20,1990,2025,1985,1990,83837,-0.7481296758104738
2018-09-21,1985,2040,1985,2030,43069,2.0100502512562812
2018-09-27,2020,2060,2010,2030,61236,0.0
2018-09-28,2035,2220,2020,2070,921808,1.9704433497536946
