날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,3560,3630,3555,3565,160914,0.1404494382022472
2017-11-02,3600,3615,3550,3600,151194,0.9817671809256662
2017-11-03,3600,3610,3560,3585,157766,-0.4166666666666667
2017-11-06,3585,3585,3530,3580,219486,-0.1394700139470014
2017-11-07,3560,3600,3520,3545,258164,-0.9776536312849162
2017-11-08,3520,3655,3520,3630,379334,2.3977433004231314
2017-11-09,3630,3670,3560,3610,275554,-0.5509641873278237
2017-11-10,3610,3625,3550,3565,222410,-1.2465373961218837
2017-11-13,3570,3645,3565,3620,279096,1.5427769985974753
2017-11-14,3620,3640,3575,3575,350588,-1.2430939226519337
2017-11-15,3590,3605,3555,3560,273496,-0.4195804195804196
2017-11-16,3555,3595,3555,3575,160030,0.42134831460674155
2017-11-17,3575,3595,3520,3555,389852,-0.5594405594405595
2017-11-20,3555,3700,3545,3650,610310,2.6722925457102673
2017-11-21,3665,3725,3635,3650,268992,0.0
2017-11-22,3655,3760,3620,3755,521296,2.8767123287671232
2017-11-23,3815,3830,3710,3745,323884,-0.2663115845539281
2017-11-24,3750,4055,3730,3980,1935808,6.275033377837117
2017-11-27,4080,4100,3920,3995,682196,0.37688442211055273
2017-11-28,4090,4100,3925,3925,537444,-1.7521902377972465
2017-11-29,3920,4085,3915,4075,632862,3.821656050955414
2017-11-30,4040,4150,3980,4095,565042,0.49079754601227
