날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,69900,70700,66400,67100,2541,-1.9005847953216373
2020-04-02,67700,67700,65100,67000,1675,-0.14903129657228018
2020-04-03,67200,67500,66100,67000,156,0.0
2020-04-06,66900,68900,66000,68800,2890,2.6865671641791042
2020-04-07,69800,70800,67000,67700,909,-1.5988372093023258
2020-04-08,70000,72700,67700,70600,2152,4.283604135893649
2020-04-09,71000,73900,70100,72200,872,2.26628895184136
2020-04-10,72000,72400,69500,72400,1551,0.2770083102493075
2020-04-13,72100,72400,70000,70000,1407,-3.314917127071823
2020-04-14,70600,75000,70600,74100,2940,5.857142857142858
2020-04-16,73000,79700,72400,79300,1683,7.017543859649122
2020-04-17,79300,83900,74600,80000,2211,0.8827238335435058
2020-04-20,83300,83300,78900,79000,436,-1.25
2020-04-21,77200,79800,76500,79800,2020,1.0126582278481013
2020-04-22,77700,82200,77700,82000,2980,2.756892230576441
2020-04-23,82000,82900,80800,82000,1546,0.0
2020-04-24,79400,81300,79000,79000,763,-3.6585365853658534
2020-04-27,79000,80400,78400,80200,2044,1.5189873417721518
2020-04-28,80500,80500,78300,80200,907,0.0
2020-04-29,80500,81600,80500,80600,175,0.4987531172069825
