날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,9053,9222,8672,8759,11373057,0.9799400507263085
2018-05-03,8715,8969,8453,8463,5651169,-3.3793812079004457
2018-05-04,8588,8884,8502,8759,4339425,3.4975776911260783
2018-05-08,8547,8842,8547,8633,3491683,-1.4385203790387031
2018-05-09,8589,8673,8318,8548,3047799,-0.9845939997683308
2018-05-10,8799,9308,8672,9225,9465265,7.919981282171268
2018-05-11,9392,9392,8969,9182,6158889,-0.46612466124661245
2018-05-14,9392,9815,9392,9606,8523395,4.617730341973426
2018-05-15,9646,9730,9350,9479,4504278,-1.322090360191547
2018-05-16,9013,9435,9013,9310,5783302,-1.782888490347083
2018-05-17,9351,9478,9013,9056,3228687,-2.728249194414608
2018-05-18,9181,9308,8970,9267,2306961,2.3299469964664308
2018-05-21,9351,9520,9139,9436,2802309,1.8236754073594474
2018-05-23,9350,9393,9139,9267,2215056,-1.7910131411615091
2018-05-24,9308,9350,9011,9098,2527095,-1.8236754073594474
2018-05-25,8672,8969,8588,8844,3521676,-2.7918223785447354
2018-05-28,9308,9941,9180,9564,9064639,8.14111261872456
2018-05-29,9478,9520,8970,9056,4629173,-5.311585110832287
2018-05-30,8969,9138,8715,8886,3886621,-1.8772084805653713
2018-05-31,9053,9096,8630,8802,3375665,-0.9453072248480756
