날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,3275,3345,3250,3295,309492,0.6106870229007634
2021-09-02,3315,3415,3260,3325,580812,0.9104704097116844
2021-09-03,3370,3415,3325,3400,317118,2.2556390977443606
2021-09-06,3445,3445,3345,3410,279324,0.29411764705882354
2021-09-07,3430,3480,3350,3470,483543,1.7595307917888565
2021-09-08,3475,3570,3410,3545,685229,2.161383285302594
2021-09-09,3500,3630,3470,3600,1106273,1.5514809590973202
2021-09-10,3670,3670,3370,3480,1129660,-3.3333333333333335
2021-09-13,3420,3500,3405,3440,318202,-1.1494252873563218
2021-09-14,3420,3455,3315,3350,285293,-2.616279069767442
2021-09-15,3350,3405,3320,3330,158408,-0.5970149253731344
2021-09-16,3310,3445,3310,3375,255353,1.3513513513513513
2021-09-17,3375,3380,3220,3260,453042,-3.4074074074074074
2021-09-23,3235,3270,3155,3160,303310,-3.067484662576687
2021-09-24,3190,3235,3150,3180,267153,0.6329113924050633
2021-09-27,3185,3285,3150,3270,298207,2.8301886792452833
2021-09-28,3260,3260,3045,3080,505724,-5.81039755351682
2021-09-29,3000,3065,2965,3045,323499,-1.1363636363636365
2021-09-30,3005,3070,2970,3065,267849,0.6568144499178982
