날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,32800,33900,32500,33000,15348,2.9641185647425896
2020-06-02,34100,34100,33150,33450,12079,1.3636363636363635
2020-06-03,33950,34800,33300,34500,23808,3.1390134529147984
2020-06-04,35000,35750,33950,34100,17306,-1.1594202898550725
2020-06-05,34100,34850,33550,34850,6655,2.1994134897360706
2020-06-08,34850,35600,33900,34800,9491,-0.1434720229555237
2020-06-09,34800,35500,33800,34850,10094,0.14367816091954022
2020-06-10,34800,34950,34000,34950,3920,0.2869440459110474
2020-06-11,34900,34900,33850,34000,5526,-2.7181688125894135
2020-06-12,32200,34400,32050,34200,9174,0.5882352941176471
2020-06-15,34200,34650,32500,32900,4635,-3.8011695906432745
2020-06-16,32900,34500,32900,33800,1783,2.735562310030395
2020-06-17,34300,34300,32800,33100,1924,-2.0710059171597637
2020-06-18,34000,34000,33050,33450,1304,1.0574018126888218
2020-06-19,33900,34300,32900,34250,4660,2.391629297458894
2020-06-22,34400,34750,34100,34250,7141,0.0
2020-06-23,34250,34850,33900,34550,3839,0.8759124087591241
2020-06-24,34450,35000,34400,34600,2893,0.1447178002894356
2020-06-25,34250,34300,33700,34000,2396,-1.7341040462427744
2020-06-26,34000,34550,33450,33750,2662,-0.7352941176470588
2020-06-29,33650,34200,32700,33350,2141,-1.1851851851851851
2020-06-30,34150,34300,33050,33700,4457,1.0494752623688157
