날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,71000,71400,70300,70400,14414,0.1422475106685633
2021-05-04,71400,71800,70200,71800,22032,1.9886363636363635
2021-05-06,71800,72800,71300,72500,21667,0.9749303621169917
2021-05-07,74100,77300,73500,76900,146702,6.068965517241379
2021-05-10,77100,83900,77100,81100,166771,5.461638491547465
2021-05-11,80600,84500,79700,83700,88900,3.2059186189889024
2021-05-12,83700,86000,82300,84800,87992,1.3142174432497014
2021-05-13,84600,91500,82800,90200,144965,6.367924528301887
2021-05-14,91000,91800,86700,87900,79010,-2.549889135254989
2021-05-17,88000,92100,88000,89600,76302,1.9340159271899888
2021-05-18,89600,90700,86100,88700,51876,-1.0044642857142858
2021-05-20,88600,88600,84000,85200,51739,-3.9458850056369785
2021-05-21,85300,86000,83000,83300,32675,-2.2300469483568075
2021-05-24,82000,85300,81600,85100,34787,2.1608643457382954
2021-05-25,85100,88800,84700,88000,42497,3.4077555816686247
2021-05-26,88000,88200,85900,87300,48582,-0.7954545454545454
2021-05-27,88000,89500,87500,88700,35319,1.6036655211912942
2021-05-28,88700,89900,86700,88700,31142,0.0
2021-05-31,90000,93000,89200,92300,53528,4.058624577226606
